x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,24.0,3600,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3601,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3602,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3603,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3604,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3605,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3606,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3607,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3608,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3609,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3610,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3611,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3612,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3613,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3614,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3615,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3616,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3617,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3618,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3619,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3620,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3621,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3622,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3623,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3624,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3625,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3626,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3627,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3628,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3629,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3630,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3631,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3632,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3633,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3634,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3635,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3636,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3637,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3638,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3639,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3640,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3641,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3642,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3643,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3644,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3645,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3646,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3647,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3648,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3649,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3650,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3651,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3652,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3653,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3654,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3655,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3656,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3657,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3658,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3659,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3660,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3661,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3662,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3663,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3664,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3665,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3666,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3667,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3668,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3669,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3670,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3671,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3672,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3673,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3674,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3675,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3676,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3677,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3678,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3679,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3680,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3681,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3682,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3683,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3684,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3685,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3686,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3687,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3688,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3689,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.0,3690,960.5756046579043,0.5,1.0,"(2, 2)"
40.0,24.625000000000142,3691,961.2006046579044,0.5,1.0,"(2, 2)"
40.0,25.250000000000284,3692,961.8256046579045,0.5,1.0,"(2, 2)"
40.0,25.875000000000426,3693,962.4506046579046,0.5,1.0,"(2, 2)"
40.0,26.50000000000057,3694,963.0756046579047,0.5,1.0,"(2, 2)"
40.0,27.12500000000071,3695,963.7006046579048,0.5,1.0,"(2, 2)"
40.0,27.750000000000853,3696,964.3256046579049,0.5,1.0,"(2, 2)"
40.0,28.375000000000995,3697,964.950604657905,0.5,1.0,"(2, 2)"
40.0,29.000000000001137,3698,965.5756046579052,0.5,1.0,"(2, 2)"
40.0,29.62500000000128,3699,966.2006046579053,0.5,1.0,"(2, 2)"
40.0,30.25000000000142,3700,966.8256046579054,0.5,1.0,"(2, 2)"
40.0,30.875000000001563,3701,967.4506046579055,0.5,1.0,"(2, 2)"
40.0,31.500000000001705,3702,968.0756046579056,0.5,1.0,"(2, 2)"
40.0,32.12500000000185,3703,968.7006046579057,0.5,1.0,"(2, 2)"
40.0,32.75000000000199,3704,969.3256046579058,0.5,1.0,"(2, 2)"
40.0,33.37500000000213,3705,969.950604657906,0.5,1.0,"(2, 2)"
40.0,34.000000000002274,3706,970.5756046579061,0.5,1.0,"(2, 2)"
40.0,34.625000000002416,3707,971.2006046579062,0.5,1.0,"(2, 2)"
40.0,35.25000000000256,3708,971.8256046579063,0.5,1.0,"(2, 2)"
40.0,35.8750000000027,3709,972.4506046579064,0.5,1.0,"(2, 2)"
40.0,36.50000000000284,3710,973.0756046579065,0.5,1.0,"(2, 2)"
40.0,37.125000000002984,3711,973.7006046579066,0.5,1.0,"(2, 2)"
40.0,37.750000000003126,3712,974.3256046579068,0.5,1.0,"(2, 2)"
40.0,38.37500000000327,3713,974.9506046579069,0.5,1.0,"(2, 2)"
40.0,39.00000000000341,3714,975.575604657907,0.5,1.0,"(2, 2)"
40.0,39.62500000000355,3715,976.2006046579071,0.5,1.0,"(2, 2)"
40.0,40.0,3716,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3717,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3718,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3719,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3720,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3721,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3722,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3723,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3724,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3725,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3726,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3727,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3728,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3729,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3730,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3731,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3732,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3733,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3734,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3735,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3736,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3737,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3738,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3739,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3740,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3741,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3742,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3743,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3744,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3745,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3746,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3747,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3748,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3749,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3750,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3751,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3752,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3753,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3754,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3755,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3756,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3757,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3758,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3759,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3760,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3761,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3762,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3763,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3764,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3765,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3766,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3767,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3768,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3769,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3770,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3771,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3772,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3773,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3774,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3775,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3776,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3777,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3778,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3779,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3780,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3781,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3782,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3783,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3784,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3785,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3786,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3787,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3788,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3789,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3790,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3791,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3792,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3793,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3794,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3795,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3796,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3797,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3798,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3799,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3800,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3801,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3802,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3803,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3804,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3805,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3806,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3807,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3808,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3809,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3810,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3811,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3812,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3813,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3814,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3815,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3816,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3817,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3818,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3819,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3820,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3821,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3822,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3823,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3824,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3825,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3826,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3827,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3828,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3829,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3830,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3831,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3832,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3833,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3834,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3835,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3836,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3837,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3838,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3839,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3840,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3841,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3842,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3843,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3844,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3845,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3846,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3847,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3848,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3849,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3850,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3851,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3852,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3853,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3854,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3855,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3856,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3857,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3858,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3859,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3860,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3861,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3862,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3863,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3864,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3865,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3866,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3867,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3868,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3869,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3870,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3871,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3872,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3873,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3874,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3875,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3876,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3877,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3878,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3879,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3880,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3881,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3882,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3883,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3884,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3885,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3886,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3887,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3888,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3889,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3890,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3891,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3892,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3893,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3894,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3895,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3896,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3897,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3898,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3899,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3900,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3901,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3902,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3903,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3904,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3905,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3906,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3907,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3908,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3909,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3910,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3911,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3912,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3913,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3914,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3915,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3916,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3917,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3918,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3919,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3920,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3921,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3922,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3923,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3924,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,40.0,3925,976.5756046579036,0.5,1.0,"(2, 2)"
40.0,39.37499999999986,3926,977.2006046579037,0.5,1.0,"(2, 2)"
40.0,38.749999999999716,3927,977.8256046579038,0.5,1.0,"(2, 2)"
40.0,38.124999999999574,3928,978.4506046579039,0.5,1.0,"(2, 2)"
40.0,37.49999999999943,3929,979.075604657904,0.5,1.0,"(2, 2)"
40.0,36.87499999999929,3930,979.7006046579041,0.5,1.0,"(2, 2)"
40.0,36.24999999999915,3931,980.3256046579043,0.5,1.0,"(2, 2)"
40.0,35.624999999999005,3932,980.9506046579044,0.5,1.0,"(2, 2)"
40.0,34.99999999999886,3933,981.5756046579045,0.5,1.0,"(2, 2)"
40.0,34.37499999999872,3934,982.2006046579046,0.5,1.0,"(2, 2)"
40.0,33.74999999999858,3935,982.8256046579047,0.5,1.0,"(2, 2)"
40.0,33.12499999999844,3936,983.4506046579048,0.5,1.0,"(2, 2)"
40.0,32.499999999998295,3937,984.0756046579049,0.5,1.0,"(2, 2)"
40.0,31.874999999998153,3938,984.700604657905,0.5,1.0,"(2, 2)"
40.0,31.24999999999801,3939,985.3256046579052,0.5,1.0,"(2, 2)"
40.0,30.62499999999787,3940,985.9506046579053,0.5,1.0,"(2, 2)"
40.0,29.999999999997726,3941,986.5756046579054,0.5,1.0,"(2, 2)"
40.0,29.374999999997584,3942,987.2006046579055,0.5,1.0,"(2, 2)"
40.0,28.749999999997442,3943,987.8256046579056,0.5,1.0,"(2, 2)"
40.0,28.1249999999973,3944,988.4506046579057,0.5,1.0,"(2, 2)"
40.0,27.499999999997158,3945,989.0756046579058,0.5,1.0,"(2, 2)"
40.0,26.874999999997016,3946,989.700604657906,0.5,1.0,"(2, 2)"
40.0,26.249999999996874,3947,990.3256046579061,0.5,1.0,"(2, 2)"
40.0,25.62499999999673,3948,990.9506046579062,0.5,1.0,"(2, 2)"
40.0,24.99999999999659,3949,991.5756046579063,0.5,1.0,"(2, 2)"
40.0,24.374999999996447,3950,992.2006046579064,0.5,1.0,"(2, 2)"
40.0,24.0,3951,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3952,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3953,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3954,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3955,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3956,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3957,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3958,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3959,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3960,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3961,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3962,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3963,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3964,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3965,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3966,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3967,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3968,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3969,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3970,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3971,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3972,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3973,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3974,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3975,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3976,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3977,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3978,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3979,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3980,992.5756046579029,0.5,1.0,"(2, 2)"
40.0,24.0,3981,992.5756046579029,0.5,1.0,"(2, 2)"
