x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,24.0,2421,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2422,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2423,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2424,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2425,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2426,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2427,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2428,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2429,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2430,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2431,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2432,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2433,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2434,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2435,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2436,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2437,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2438,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2439,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2440,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2441,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2442,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2443,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2444,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2445,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2446,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2447,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2448,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2449,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2450,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2451,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2452,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2453,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2454,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2455,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2456,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2457,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2458,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2459,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2460,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2461,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2462,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2463,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2464,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2465,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2466,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2467,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2468,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2469,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2470,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2471,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2472,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2473,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2474,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2475,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2476,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2477,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2478,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2479,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2480,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2481,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2482,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2483,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2484,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2485,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2486,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2487,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2488,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2489,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2490,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2491,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2492,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2493,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2494,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2495,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2496,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2497,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2498,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2499,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2500,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2501,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2502,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2503,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2504,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2505,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2506,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2507,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2508,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2509,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2510,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2511,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2512,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2513,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2514,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2515,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2516,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2517,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2518,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2519,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2520,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2521,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2522,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2523,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2524,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2525,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2526,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2527,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2528,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2529,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2530,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2531,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2532,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2533,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2534,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2535,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2536,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2537,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2538,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2539,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2540,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2541,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2542,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2543,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2544,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2545,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2546,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2547,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2548,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2549,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2550,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2551,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2552,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2553,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2554,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2555,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2556,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2557,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2558,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2559,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2560,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2561,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2562,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2563,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2564,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2565,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2566,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2567,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2568,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2569,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2570,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2571,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2572,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2573,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2574,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2575,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2576,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2577,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2578,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2579,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2580,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2581,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2582,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2583,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2584,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2585,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2586,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2587,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2588,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2589,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2590,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2591,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2592,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2593,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2594,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2595,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2596,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2597,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2598,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2599,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2600,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2601,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2602,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2603,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2604,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2605,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2606,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2607,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2608,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2609,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2610,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2611,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2612,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2613,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2614,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2615,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2616,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2617,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2618,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2619,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2620,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2621,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2622,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2623,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2624,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2625,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2626,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2627,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2628,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2629,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2630,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2631,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2632,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2633,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2634,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2635,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2636,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2637,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2638,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2639,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2640,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2641,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2642,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2643,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2644,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2645,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2646,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2647,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2648,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2649,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2650,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2651,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2652,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2653,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2654,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2655,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2656,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2657,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2658,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2659,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2660,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2661,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2662,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2663,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2664,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2665,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2666,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2667,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2668,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2669,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2670,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2671,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2672,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2673,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2674,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2675,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2676,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2677,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2678,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2679,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2680,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2681,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2682,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2683,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2684,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2685,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2686,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2687,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2688,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2689,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2690,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2691,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2692,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2693,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2694,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2695,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2696,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2697,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,24.0,2698,1176.6061790159372,1.0,0.5,"(5, 2)"
40.0,25.24999999999993,2699,1177.8561790159372,1.0,0.5,"(5, 2)"
40.0,26.499999999999858,2700,1179.1061790159372,1.0,0.5,"(5, 2)"
40.0,27.749999999999787,2701,1180.3561790159372,1.0,0.5,"(5, 2)"
40.0,28.999999999999716,2702,1181.6061790159372,1.0,0.5,"(5, 2)"
40.0,30.249999999999645,2703,1182.8561790159372,1.0,0.5,"(5, 2)"
40.0,31.499999999999574,2704,1184.1061790159372,1.0,0.5,"(5, 2)"
40.0,32.749999999999716,2705,1185.3561790159374,1.0,0.5,"(5, 2)"
40.0,34.0,2706,1186.6061790159376,1.0,0.5,"(5, 2)"
40.0,35.250000000000284,2707,1187.8561790159379,1.0,0.5,"(5, 2)"
40.0,36.50000000000057,2708,1189.106179015938,1.0,0.5,"(5, 2)"
40.0,37.75000000000085,2709,1190.3561790159383,1.0,0.5,"(5, 2)"
40.0,39.00000000000114,2710,1191.6061790159386,1.0,0.5,"(5, 2)"
40.0,40.25000000000142,2711,1192.8561790159388,1.0,0.5,"(5, 2)"
40.0,41.500000000001705,2712,1194.106179015939,1.0,0.5,"(5, 2)"
40.0,42.75000000000199,2713,1195.3561790159392,1.0,0.5,"(5, 2)"
40.0,44.000000000002274,2714,1196.6061790159395,1.0,0.5,"(5, 2)"
40.0,45.25000000000256,2715,1197.8561790159397,1.0,0.5,"(5, 2)"
40.0,46.50000000000284,2716,1199.10617901594,1.0,0.5,"(5, 2)"
40.0,47.750000000003126,2717,1200.3561790159401,1.0,0.5,"(5, 2)"
40.0,49.00000000000341,2718,1201.6061790159404,1.0,0.5,"(5, 2)"
40.0,50.250000000003695,2719,1202.8561790159406,1.0,0.5,"(5, 2)"
40.0,51.50000000000398,2720,1204.1061790159408,1.0,0.5,"(5, 2)"
40.0,52.75000000000426,2721,1205.356179015941,1.0,0.5,"(5, 2)"
40.0,54.00000000000455,2722,1206.6061790159413,1.0,0.5,"(5, 2)"
40.0,55.25000000000483,2723,1207.8561790159415,1.0,0.5,"(5, 2)"
40.0,56.0,2724,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2725,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2726,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2727,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2728,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2729,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2730,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2731,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2732,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2733,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2734,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2735,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2736,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2737,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2738,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2739,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2740,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2741,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2742,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2743,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2744,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2745,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2746,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2747,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2748,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2749,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2750,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2751,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2752,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2753,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2754,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2755,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2756,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2757,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2758,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2759,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2760,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2761,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2762,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2763,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2764,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2765,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2766,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2767,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2768,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2769,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2770,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2771,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2772,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2773,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2774,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2775,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2776,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2777,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2778,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2779,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2780,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2781,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2782,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2783,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2784,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2785,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2786,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2787,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2788,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2789,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2790,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2791,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2792,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2793,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2794,1208.6061790159367,1.0,0.5,"(5, 2)"
40.0,56.0,2795,1208.6061790159367,1.0,0.5,"(5, 2)"
